Id,Predicted
3166,0.056223918489979735
3167,0.05269087983021171
3168,0.09791663801024596
3169,0.038673017408076334
3170,0.19397998035775216
3171,0.15071827937326226
3172,0.06546598656578902
3173,0.04871597972027196
3174,0.04460128809898228
3175,0.036699069571054135
3176,0.0409754954985937
3177,0.03611617736624166
3178,0.03198083750270292
3179,0.04149548616500294
3180,0.02844858429097607
3181,0.05443080502706555
3182,0.07336184345243604
3183,0.08206971505113855
3184,0.028574570293564444
3185,0.03833358392172725
3186,0.035789672410669174
3187,0.05186020655254571
3188,0.551025941014713
3189,0.03540064423982335
3190,0.05066033243463353
3191,0.5304457622741477
3192,0.03682760422770921
3193,0.19195225436386265
3194,0.10081872838104423
3195,0.04279391479443293
3196,0.04444196696215506
3197,0.26362231296244953
3198,0.037849978873486095
3199,0.23395660222986708
3200,0.04129134555135424
3201,0.11173994105315312
3202,0.03455984309561415
3203,0.1257305056116467
3204,0.03617647540203946
3205,0.043452041332541366
3206,0.04116861786720382
3207,0.028719737777893512
3208,0.07422477458993515
3209,0.04213212090925749
3210,0.5104308994753399
3211,0.21137225423016748
3212,0.03685098387354558
3213,0.04449367864083012
3214,0.05322928918869187
3215,0.07758016685496753
3216,0.04724255406649896
3217,0.2293321868352562
3218,0.04939145452502543
3219,0.05500030935578546
3220,0.12329626131069805
3221,0.05983442175672281
3222,0.048396340113914575
3223,0.048510246884346755
3224,0.11733703799299616
3225,0.033005132730861086
3226,0.01964306531747406
3227,0.17785985934005835
3228,0.022573146357390245
3229,0.0616661404404637
3230,0.041165073687836465
3231,0.11326096728697058
3232,0.12872927074039345
3233,0.039922898049852676
3234,0.27192793871098164
3235,0.3470814486386488
3236,0.78878697118776
3237,0.7138469243084236
3238,0.12760596700756127
3239,0.07669775228619201
3240,0.07346369818662571
3241,0.36530270859138764
3242,0.053597898720354434
3243,0.040669944294082126
3244,0.05526418165319544
3245,0.13037112686120136
3246,0.08195184127355079
3247,0.04612513579412817
3248,0.05542046296612883
3249,0.054207227291222224
3250,0.05535256744771131
3251,0.02973806375841002
3252,0.02685369427819953
3253,0.054828034600183595
3254,0.04148362834366185
3255,0.047739392711768094
3256,0.04108145345887118
3257,0.011637624464458577
3258,0.014182334908814386
3259,0.04657028985114822
3260,0.06916047683909453
3261,0.03917962658539189
3262,0.03460056980423988
3263,0.058483118523793606
3264,0.03869927640065859
3265,0.054571889845117044
3266,0.03384959819214839
3267,0.04840163537241232
3268,0.07939338681659167
3269,0.46426617401229064
3270,0.044122058039647895
3271,0.04981637142979436
3272,0.05582918745699299
3273,0.16233872076573702
3274,0.3602566708846091
3275,0.11098324783111903
3276,0.10072143913282461
3277,0.5608158298547132
3278,0.059403257157493686
3279,0.06619638305158024
3280,0.06977760387365756
3281,0.25545887136577144
3282,0.3281404727628883
3283,0.05156345678134492
3284,0.04917500592967217
3285,0.10981130903745957
3286,0.03756203297307595
3287,0.18492592288822327
3288,0.03450783849238856
3289,0.36061009256828525
3290,0.022475161509931812
3291,0.055850600899890065
3292,0.035626214739544186
3293,0.024617499853549874
3294,0.04228920090922169
3295,0.03676723515623884
3296,0.05318575892715799
3297,0.21933381402837826
3298,0.03997586476773604
3299,0.04892046283474502
3300,0.03568476245424056
3301,0.08263791181978129
3302,0.04579629884917373
3303,0.06785312421101296
3304,0.32107763784117305
3305,0.1172761618940298
3306,0.029787184814206717
3307,0.07264235788136034
3308,0.049191871772748044
3309,0.02280164682864751
3310,0.03478689677550008
3311,0.0406809597691057
3312,0.0451258374468414
3313,0.05797233332638744
3314,0.02865000610439306
3315,0.045055011493917156
3316,0.7139326341039621
3317,0.10436081799042181
3318,0.05808363498049093
3319,0.03654447800177967
3320,0.05128217568705093
3321,0.06395408488182638
3322,0.05776892800368476
3323,0.0610854312968748
3324,0.8132986210259225
3325,0.15290542658020204
3326,0.030705466326223965
3327,0.046836943517830146
3328,0.049543908075713725
3329,0.056478212826253454
3330,0.06472234271378344
3331,0.039751428336961145
3332,0.03735219911837336
3333,0.025953603296945776
3334,0.046602335414982474
3335,0.048227566983487395
3336,0.06664262380174056
3337,0.046771221006548326
3338,0.1438566154719755
3339,0.06075874937921252
3340,0.0425090710252882
3341,0.031097304038578008
3342,0.8504006817690593
3343,0.07139991899643931
3344,0.030821306278601388
3345,0.04631560802502367
3346,0.03428719056895384
3347,0.04184617686734713
3348,0.04216630096539286
3349,0.04508853009683242
3350,0.03871055774166833
3351,0.19127209996541863
3352,0.035288531366107045
3353,0.03690384498816045
3354,0.029438349460802277
3355,0.0465973823858701
3356,0.05816447374977123
3357,0.36572292234756437
3358,0.06170165635306654
3359,0.12337271489587018
3360,0.14092423837537918
3361,0.045120702543196896
3362,0.04237826592294338
3363,0.11071011167505976
3364,0.04754520437791513
3365,0.0474028928137845
3366,0.042622896353195355
3367,0.09283624723591799
3368,0.24448924606422723
3369,0.05567941022032161
3370,0.024705061861953828
3371,0.04677358572374477
3372,0.04274179704445292
3373,0.21780189716545106
3374,0.15878390490116442
3375,0.1919711649373861
3376,0.06719746930772091
3377,0.17265345417761727
3378,0.05226967154994708
3379,0.047991052681674695
3380,0.04933569144142294
3381,0.043723644972787204
3382,0.08156723653923564
3383,0.30264188850379936
3384,0.034873474898173135
3385,0.05962968979739094
3386,0.054114605814164364
3387,0.1404989177887059
3388,0.04540580370391816
3389,0.06150387002110226
3390,0.01762446370734846
3391,0.06615643499407317
3392,0.07049599633167164
3393,0.04121411459307087
3394,0.10348454769284623
3395,0.05807560633101414
3396,0.04148055586938919
3397,0.036100392234663756
3398,0.04164407452223867
3399,0.04501341787711677
3400,0.032054732473635425
3401,0.035295364881403245
3402,0.06648513944982103
3403,0.045883457371834656
3404,0.19950121908264862
3405,0.10764515680789875
3406,0.06637429523971636
3407,0.0551242244910496
3408,0.034563697404002364
3409,0.03707697248887692
3410,0.1946476419768831
3411,0.04952639552714337
3412,0.17291614855717305
3413,0.07699049075817019
3414,0.04648598736207069
3415,0.08221140070505967
3416,0.055678023347692895
3417,0.02930963100516617
3418,0.034994577352396646
3419,0.043575978261570794
3420,0.04185471702158886
3421,0.059755241240802504
3422,0.2883873058161871
3423,0.05207709332181014
3424,0.10533389908984316
3425,0.126162481649786
3426,0.05484187423463141
3427,0.1531108395201608
3428,0.04966476327241936
3429,0.0605932884973605
3430,0.07302327332756235
3431,0.0679872505328297
3432,0.05139981883145432
3433,0.03292225291616446
3434,0.04122635253307125
3435,0.06762351539604464
3436,0.032995318563791724
3437,0.03796281418398133
3438,0.2726209665399658
3439,0.05069910144674619
3440,0.07482855618276452
3441,0.03607306619701148
3442,0.03898871902092371
3443,0.042583642471442015
3444,0.028460743018333037
3445,0.04228410018406882
3446,0.05699684366864775
3447,0.040601612931547994
3448,0.046195569062443285
3449,0.07326314482131147
3450,0.0362174317493758
3451,0.13468156572014553
3452,0.04647815176969604
3453,0.06910483797850747
3454,0.04289831659649298
3455,0.09197504809395941
3456,0.0484854994547135
3457,0.10445692323651329
3458,0.09051893126380822
3459,0.04897825214851535
3460,0.042996443641027685
3461,0.07165530494249671
3462,0.04136190960956229
3463,0.06428935368509245
3464,0.05584124268031865
3465,0.20756621309858905
3466,0.04572521841443135
3467,0.05668983147085267
3468,0.2392675683835467
3469,0.058388560331731336
3470,0.06858617974551424
3471,0.04714707683390718
3472,0.06384643764196046
3473,0.22086879769115775
3474,0.023120667417341065
3475,0.05083456726401079
3476,0.05795527771960231
3477,0.043285869430579625
3478,0.04476207062109251
3479,0.0598728719031911
3480,0.0974993117270647
3481,0.04686604970375271
3482,0.038307368870683464
3483,0.20910027696823727
3484,0.040239077723732856
3485,0.06901828621358787
3486,0.04699641244766893
3487,0.053842496843311306
3488,0.050729635117991695
3489,0.018042107277286813
3490,0.047653308841661794
3491,0.043930409241072305
3492,0.03245029318636678
3493,0.046443196580310125
3494,0.045872408212786334
3495,0.038754964284627186
3496,0.06943453391390976
3497,0.0601038962286058
3498,0.03467111198764713
3499,0.04455478942989986
3500,0.16197696664239267
3501,0.02565906927177472
3502,0.14749531933008075
3503,0.15343403265954947
3504,0.03435024365637311
3505,0.04860322728006255
3506,0.0484371809215623
3507,0.0298431840410803
3508,0.041447913661709336
3509,0.06697361015201482
3510,0.03933238357639175
3511,0.046240346621485136
3512,0.041663812318319726
3513,0.03997203946607955
3514,0.5168208206734847
3515,0.04281701723110387
3516,0.0393944144529307
3517,0.03918570558199313
3518,0.43400770034392777
3519,0.038317899722458665
3520,0.11418086478218807
3521,0.05094839315370919
3522,0.040757961735197065
3523,0.11258500947367212
3524,0.03229082130026485
3525,0.056667988629766325
3526,0.03530790360641717
3527,0.22238439849442762
3528,0.052712362607500944
3529,0.1886966055449211
3530,0.06548122413874326
3531,0.05883168967348058
3532,0.05449583758733866
3533,0.09283063905049918
3534,0.11599459232003119
3535,0.05281514049249983
3536,0.06312148805309935
3537,0.0555466280753963
3538,0.031916157424544934
3539,0.04228934023014772
3540,0.07078635376442506
3541,0.04831575398381127
3542,0.31799301971027194
3543,0.10242140526585654
3544,0.03390853388361942
3545,0.07560976613028823
3546,0.06594177386063711
3547,0.08141711962327546
3548,0.041083827922022545
3549,0.04964463537280966
3550,0.1284062764214461
3551,0.11355753634831886
3552,0.04097804371562216
3553,0.05517206238295329
3554,0.04997217840414975
3555,0.03427561395070662
3556,0.420391728719791
3557,0.11815767433145549
3558,0.04438880654981933
3559,0.0632419110639365
3560,0.031887696729472635
3561,0.20498599588577984
3562,0.13650794172424924
3563,0.06281077239488182
3564,0.05084714318243879
3565,0.10536629914871812
3566,0.04973425194461327
3567,0.03363492222481614
3568,0.06852874240403989
3569,0.049206858609824294
3570,0.0586573916805236
3571,0.4052101085409358
3572,0.11665044904678033
3573,0.051935688206924756
3574,0.06123346659937491
3575,0.03944714830807096
3576,0.03479837878194429
3577,0.29149294280958
3578,0.11500326598552087
3579,0.32715335753623587
3580,0.04787247137657823
3581,0.08059842119332315
3582,0.05327600622288683
3583,0.06020248179586925
3584,0.03710001902879017
3585,0.04378161130167916
3586,0.044391235292220235
3587,0.05532861150819172
3588,0.030428357630838454
3589,0.02420847711382992
3590,0.052595800396725484
3591,0.027874658972576453
3592,0.1338212334222463
3593,0.14787311741006218
3594,0.034673894191539587
3595,0.06409255623638349
3596,0.04016593544927195
3597,0.03531664901011834
3598,0.037069663061999325
3599,0.06459763544501956
3600,0.03663333863769506
3601,0.03506912883404665
3602,0.058899566220225685
3603,0.06150732406664665
3604,0.11866602286565274
3605,0.22696179821351345
3606,0.03207077089466375
3607,0.4441217610388936
3608,0.03939282784528986
3609,0.0342316111067868
3610,0.1074630989472124
3611,0.12244495646201273
3612,0.10119274357819104
3613,0.024674988079217038
3614,0.04227041844075279
3615,0.21675996696214975
3616,0.03869079958124821
3617,0.07533705232301086
3618,0.5802719950328846
3619,0.033385469956012916
3620,0.1037988401489003
3621,0.04100994725055337
3622,0.2642341747892653
3623,0.062210171207780864
3624,0.05241512214179105
3625,0.07518059896970701
3626,0.024941978438278
3627,0.0345892122533102
3628,0.06857925187825778
3629,0.06439431546470409
3630,0.12165375362102122
3631,0.06575424319372443
3632,0.07219229986266443
3633,0.03707789793029743
3634,0.03280283183273935
3635,0.3954820646950107
3636,0.040506713193406825
3637,0.13153682608819944
3638,0.3567914798165465
3639,0.03674858225928219
3640,0.05360444871075693
3641,0.7897793565458121
3642,0.046800436671045754
3643,0.06400063782795672
3644,0.1857278216918992
3645,0.05498105922988965
3646,0.023133862014486077
3647,0.0633610893783253
3648,0.05205787853299393
3649,0.046993110709985915
3650,0.04338401733031002
3651,0.12498595024637874
3652,0.0529459351035991
3653,0.04772113639094757
3654,0.05266901694947992
3655,0.04245811581456364
3656,0.0664141536061644
3657,0.03467158116050982
3658,0.04526279316384654
3659,0.44347823546659465
3660,0.10241667597349344
3661,0.0423910366512246
3662,0.04652236566353861
3663,0.03722649689198293
3664,0.03595779586588632
3665,0.04122814961699888
3666,0.050459112240417256
3667,0.04173741381797369
3668,0.0324402388204509
3669,0.046562506190844996
3670,0.032109895186180966
3671,0.09949057312007602
3672,0.04177980270898903
3673,0.039452202131139286
3674,0.03303973796739887
3675,0.05656280848298744
3676,0.39544937210728837
3677,0.11846274376331883
3678,0.04900387456999072
3679,0.024535756450129047
3680,0.735169175483675
3681,0.04880563010606331
3682,0.19949068297837613
3683,0.032353555377490927
3684,0.07978155865536035
3685,0.06261168234796753
3686,0.41977615618256536
3687,0.04414736337623506
3688,0.07195657090245916
3689,0.1173594285823846
3690,0.06951195339731517
3691,0.04577391983461851
3692,0.0320584519979637
3693,0.04297807576163787
3694,0.05018473777446564
3695,0.24885745155443734
3696,0.058360715098572366
3697,0.23939624997332712
3698,0.1945087641101487
3699,0.07093345755889452
3700,0.25220999733445554
3701,0.04995271185621057
3702,0.4048701073485196
3703,0.0555965550856261
3704,0.05556356751013696
3705,0.06625506131671768
3706,0.04538965993265218
3707,0.2774874193071491
3708,0.023138880690080486
3709,0.11985701109636618
3710,0.3781954632476544
3711,0.08775299727685529
3712,0.03404569996606663
3713,0.050083202868703464
3714,0.04672633232107455
3715,0.05385235134212975
3716,0.03988579389840727
3717,0.36788309146429254
3718,0.43710102737710643
3719,0.06309549613696115
3720,0.054400229376152895
3721,0.0370333997069693
3722,0.4797426820487451
3723,0.02521784033039744
3724,0.05306423067123971
3725,0.04182670472448889
3726,0.3466461410487393
3727,0.17916192187982574
3728,0.2516594743348412
3729,0.044082555226429065
3730,0.047575089058049566
3731,0.0373300620310123
3732,0.06410272916983098
3733,0.04481814355868717
3734,0.058486291911446345
3735,0.040666142659687085
3736,0.05595848290860443
3737,0.05042724316972708
3738,0.03555199627005824
3739,0.0671672149978892
3740,0.043602648013936686
3741,0.13387033520762692
3742,0.08468621568246253
3743,0.01813178240839251
3744,0.0527574057352833
3745,0.6883814524753296
3746,0.11432660115194292
3747,0.09526550289048169
3748,0.03650318278540015
3749,0.04087736175882091
3750,0.13307791505796396
3751,0.039660247314023414
3752,0.42401368692767577
3753,0.046114171973980086
3754,0.12357172954883083
3755,0.051661384623728705
3756,0.24917556956617198
3757,0.0285147484622767
3758,0.09092958510479893
3759,0.05135804868424742
3760,0.07068005538111148
3761,0.4791725364536285
3762,0.06061830181804805
3763,0.05277804808074487
3764,0.14877228908047893
3765,0.04268943672445901
3766,0.06609517373271429
3767,0.09711718172365674
3768,0.045819228693240455
3769,0.10673219404718501
3770,0.4830646232699979
3771,0.2529742862932666
3772,0.2717899854697743
3773,0.0561468666567352
3774,0.046710758382273045
3775,0.0649886733557394
3776,0.0484854994547135
3777,0.6734616214943081
3778,0.06954842772549281
3779,0.08027486156759475
3780,0.06331951195465142
3781,0.05503983851839399
3782,0.05021403505884221
3783,0.053605802147842434
3784,0.19200218156548582
3785,0.3975278610733413
3786,0.20328849963936343
3787,0.03526756144458027
3788,0.04627884921806846
3789,0.24072813826867362
3790,0.0480090067099204
3791,0.05700678093749659
3792,0.04418563583720784
3793,0.06127051799243714
3794,0.049847960294657004
3795,0.05849922805143574
3796,0.056032126968833675
