Id,Predicted
3119,0.24646465235698722
3120,0.10739618287387392
3121,0.07138849529088784
3122,0.07427792656707037
3123,0.07277038118121867
3124,0.07685522373342883
3125,0.07396533106159568
3126,0.10739618287387392
3127,0.07396533106159568
3128,0.0849539059651213
3129,0.07303840666276155
3130,0.09089114752505995
3131,0.0915747963178341
3132,0.07288884505496816
3133,0.21085901782666217
3134,0.09208133025476944
3135,0.07575314258993222
3136,0.10739618287387392
3137,0.07558196883520688
3138,0.07202974900777144
3139,0.09834806873476641
3140,0.09213166733646952
3141,0.46676260043018736
3142,0.09213166733646952
3143,0.10739618287387392
3144,0.07396533106159568
3145,0.09213166733646952
3146,0.07407347560822532
3147,0.07396533106159568
3148,0.07365798107793572
3149,0.07143609439208232
3150,0.07202376612610185
3151,0.0731133671220041
3152,0.07202974900777144
3153,0.07205566880725654
3154,0.0727466463563114
3155,0.0739988477832921
3156,0.44505489043434937
3157,0.07560182138520999
3158,0.09159777204148611
3159,0.10739618287387392
3160,0.0736340945985196
3161,0.07585936352478101
3162,0.07365798107793572
3163,0.10834292752683194
3164,0.08527310429243248
3165,0.10739618287387392
3166,0.09089114752505995
3167,0.07496277027261967
3168,0.10739618287387392
3169,0.0731133671220041
3170,0.09148517780077753
3171,0.40659261986523093
3172,0.08657566773793338
3173,0.07407347560822532
3174,0.09012918242877717
3175,0.07304746756799488
3176,0.07513983996537589
3177,0.07304746756799488
3178,0.07552921125023539
3179,0.07584609711373415
3180,0.07396533106159568
3181,0.10739618287387392
3182,0.0749633304808032
3183,0.07396533106159568
3184,0.07322699789410471
3185,0.07396533106159568
3186,0.07138849529088784
3187,0.09018371040777125
3188,0.4392388090780682
3189,0.07202974900777144
3190,0.07447801185023045
3191,0.4642715032311226
3192,0.07268498554769906
3193,0.07236743931982047
3194,0.10739618287387392
3195,0.07407347560822532
3196,0.14129677722360584
3197,0.4392388090780682
3198,0.07396533106159568
3199,0.09270214632354479
3200,0.07143609439208232
3201,0.10739618287387392
3202,0.07457162148974271
3203,0.07396533106159568
3204,0.07365798107793572
3205,0.07271188865562743
3206,0.07202974900777144
3207,0.09159777204148611
3208,0.09531222585444575
3209,0.07449370827027024
3210,0.0850986192386966
3211,0.09207750063605825
3212,0.08909414255736108
3213,0.07359503062446486
3214,0.09214237595262156
3215,0.0926793359196911
3216,0.09011366219200201
3217,0.22834187293291394
3218,0.10739618287387392
3219,0.07706051157395818
3220,0.07407347560822532
3221,0.10739618287387392
3222,0.08973465494978751
3223,0.07365798107793572
3224,0.10739618287387392
3225,0.07277038118121867
3226,0.09018371040777125
3227,0.09018371040777125
3228,0.07321494144581671
3229,0.07321494144581671
3230,0.07304933611923924
3231,0.10739618287387392
3232,0.10739618287387392
3233,0.07396533106159568
3234,0.4657863677752671
3235,0.07568886100833462
3236,0.4451658606789746
3237,0.3579802244064066
3238,0.10739618287387392
3239,0.10739618287387392
3240,0.09483511662667046
3241,0.4451658606789746
3242,0.07407347560822532
3243,0.07396533106159568
3244,0.10739618287387392
3245,0.10739618287387392
3246,0.07407347560822532
3247,0.0731242965784818
3248,0.09020668613142324
3249,0.09018371040777125
3250,0.09013572893809521
3251,0.07365798107793572
3252,0.07414124414933283
3253,0.0731133671220041
3254,0.07396533106159568
3255,0.07407347560822532
3256,0.07192439691705436
3257,0.07138265054636864
3258,0.07133505144517416
3259,0.07560182138520999
3260,0.07495000270716079
3261,0.07568886100833462
3262,0.07303840666276155
3263,0.07273258464889354
3264,0.07307909789928299
3265,0.0724853214186377
3266,0.07303840666276155
3267,0.07407347560822532
3268,0.10739618287387392
3269,0.09089114752505995
3270,0.08987742704066574
3271,0.09018371040777125
3272,0.07200222496154286
3273,0.09013572893809521
3274,0.46524136323572807
3275,0.10739618287387392
3276,0.07202974900777144
3277,0.24646465235698722
3278,0.0915747963178341
3279,0.09159777204148611
3280,0.07455845367406219
3281,0.11862083029881391
3282,0.09259400177691514
3283,0.07984032810483893
3284,0.07276308069723332
3285,0.10739618287387392
3286,0.07365798107793572
3287,0.09208133025476944
3288,0.07200222496154286
3289,0.4657863677752671
3290,0.07200806970606206
3291,0.07365798107793572
3292,0.07552921125023539
3293,0.22499272880278362
3294,0.07396533106159568
3295,0.07563111110868877
3296,0.09214237595262156
3297,0.09914567459505663
3298,0.0884939345028077
3299,0.07217724893384167
3300,0.07396533106159568
3301,0.17472062373782737
3302,0.0731133671220041
3303,0.0879535369284993
3304,0.0923397867677115
3305,0.07396533106159568
3306,0.07445070937765416
3307,0.10739618287387392
3308,0.07304746756799488
3309,0.07454167184879971
3310,0.0730626384429511
3311,0.0731133671220041
3312,0.14354848072053272
3313,0.09159777204148611
3314,0.07133505144517416
3315,0.07396533106159568
3316,0.4657863677752671
3317,0.10739618287387392
3318,0.1827085630530432
3319,0.07303840666276155
3320,0.07413338792802622
3321,0.08516158226654029
3322,0.0915747963178341
3323,0.07447168354048832
3324,0.07373294153717827
3325,0.07407347560822532
3326,0.07144702384856
3327,0.0731133671220041
3328,0.08909194302091765
3329,0.07407347560822532
3330,0.09213166733646952
3331,0.07360034877899999
3332,0.07207734810896592
3333,0.07368169369971408
3334,0.07138849529088784
3335,0.07407347560822532
3336,0.08041197611945064
3337,0.07188320886219779
3338,0.10739618287387392
3339,0.09159076996928481
3340,0.07195462586034838
3341,0.07396533106159568
3342,0.07458615639686011
3343,0.10739618287387392
3344,0.07202974900777144
3345,0.07407347560822532
3346,0.07270095919914975
3347,0.07407347560822532
3348,0.07407347560822532
3349,0.07407347560822532
3350,0.07200806970606206
3351,0.1415454404245341
3352,0.07303840666276155
3353,0.07556996956028773
3354,0.07133505144517416
3355,0.07407347560822532
3356,0.07406057783704487
3357,0.4657863677752671
3358,0.09208133025476944
3359,0.10739618287387392
3360,0.07407347560822532
3361,0.07457162148974271
3362,0.0888691631506566
3363,0.07273258464889354
3364,0.07274855830034424
3365,0.07560182138520999
3366,0.0724853214186377
3367,0.24663824019423905
3368,0.22688120289724473
3369,0.07349776199343681
3370,0.07133505144517416
3371,0.07560182138520999
3372,0.09159777204148611
3373,0.09208133025476944
3374,0.4451658606789746
3375,0.22205365829393453
3376,0.09522991213418044
3377,0.23065540438209947
3378,0.09213166733646952
3379,0.07319735882102046
3380,0.07407347560822532
3381,0.07309881931150312
3382,0.07396533106159568
3383,0.24654817352607444
3384,0.07246365015559346
3385,0.0911393524402711
3386,0.10739618287387392
3387,0.10834292752683194
3388,0.07138849529088784
3389,0.09213166733646952
3390,0.07133505144517416
3391,0.09112008096264805
3392,0.07407347560822532
3393,0.07396533106159568
3394,0.10739618287387392
3395,0.0827051866673524
3396,0.07274855830034424
3397,0.07556996956028773
3398,0.09208133025476944
3399,0.07365798107793572
3400,0.07168814784780517
3401,0.07321494144581671
3402,0.09208133025476944
3403,0.11894350391609336
3404,0.24646465235698722
3405,0.07407347560822532
3406,0.07396533106159568
3407,0.09213166733646952
3408,0.07178256273891037
3409,0.07200806970606206
3410,0.09148517780077753
3411,0.0732306378658565
3412,0.22743888044972388
3413,0.07407347560822532
3414,0.07323231160371718
3415,0.07396533106159568
3416,0.07458615639686011
3417,0.09199599366749767
3418,0.07138265054636864
3419,0.07303840666276155
3420,0.07524496875186888
3421,0.10739618287387392
3422,0.24646465235698722
3423,0.07365798107793572
3424,0.10739618287387392
3425,0.07407347560822532
3426,0.09159076996928481
3427,0.44390088839096975
3428,0.07407347560822532
3429,0.07396533106159568
3430,0.10739618287387392
3431,0.10739618287387392
3432,0.07349776199343681
3433,0.07303840666276155
3434,0.07298232651307085
3435,0.10739618287387392
3436,0.07138849529088784
3437,0.07303840666276155
3438,0.4392388090780682
3439,0.07138849529088784
3440,0.07396533106159568
3441,0.07434759337146263
3442,0.07277038118121867
3443,0.07207734810896592
3444,0.07320555007783795
3445,0.14215965206141618
3446,0.07479896031656345
3447,0.07407347560822532
3448,0.0898300124910999
3449,0.10739618287387392
3450,0.0724194406908896
3451,0.07396533106159568
3452,0.07560182138520999
3453,0.07292342925777355
3454,0.07396533106159568
3455,0.10739618287387392
3456,0.0915747963178341
3457,0.07396533106159568
3458,0.07396533106159568
3459,0.09091412324871194
3460,0.0730675229693104
3461,0.09148705721372241
3462,0.0731242965784818
3463,0.09208133025476944
3464,0.09159777204148611
3465,0.13973122646461072
3466,0.0717603034416207
3467,0.09213166733646952
3468,0.09923875901584878
3469,0.09089114752505995
3470,0.10739618287387392
3471,0.07195462586034838
3472,0.07133505144517416
3473,0.11576589120124553
3474,0.09213166733646952
3475,0.09213166733646952
3476,0.0915747963178341
3477,0.07407347560822532
3478,0.0731133671220041
3479,0.10739618287387392
3480,0.07273258464889354
3481,0.07195462586034838
3482,0.07407347560822532
3483,0.07200806970606206
3484,0.07407347560822532
3485,0.07329041516160645
3486,0.09213166733646952
3487,0.09020668613142324
3488,0.09089114752505995
3489,0.07133505144517416
3490,0.0731133671220041
3491,0.0731242965784818
3492,0.07138265054636864
3493,0.07407347560822532
3494,0.07304746756799488
3495,0.07268498554769906
3496,0.10739618287387392
3497,0.09208133025476944
3498,0.07205566880725654
3499,0.09208133025476944
3500,0.4433962138996611
3501,0.08734009294485043
3502,0.09208133025476944
3503,0.07273258464889354
3504,0.10739618287387392
3505,0.07200806970606206
3506,0.09091412324871194
3507,0.07396533106159568
3508,0.0744047731120938
3509,0.10739618287387392
3510,0.08987742704066574
3511,0.09208133025476944
3512,0.07239405965443245
3513,0.07133505144517416
3514,0.46434543266218264
3515,0.0731133671220041
3516,0.07365798107793572
3517,0.07407347560822532
3518,0.4392388090780682
3519,0.07321494144581671
3520,0.07396533106159568
3521,0.14766381396750594
3522,0.07407347560822532
3523,0.07396533106159568
3524,0.07133505144517416
3525,0.09159777204148611
3526,0.07396533106159568
3527,0.09213166733646952
3528,0.07407347560822532
3529,0.09208133025476944
3530,0.09213166733646952
3531,0.09208133025476944
3532,0.09020668613142324
3533,0.07396533106159568
3534,0.10739618287387392
3535,0.07303840666276155
3536,0.07396533106159568
3537,0.09213166733646952
3538,0.07396533106159568
3539,0.09651334991035897
3540,0.07445070937765416
3541,0.09159777204148611
3542,0.24646465235698722
3543,0.07273258464889354
3544,0.07365798107793572
3545,0.11466111305002373
3546,0.09159777204148611
3547,0.10739618287387392
3548,0.07310213274837296
3549,0.07407347560822532
3550,0.07407347560822532
3551,0.10739618287387392
3552,0.07298943447866502
3553,0.09089114752505995
3554,0.07304933611923924
3555,0.07396533106159568
3556,0.4657863677752671
3557,0.10739618287387392
3558,0.09089114752505995
3559,0.09091412324871194
3560,0.07133505144517416
3561,0.09072794514180091
3562,0.10739618287387392
3563,0.09110008078234601
3564,0.07308426604867284
3565,0.10739618287387392
3566,0.09020668613142324
3567,0.07303840666276155
3568,0.10739618287387392
3569,0.09020668613142324
3570,0.10739618287387392
3571,0.0792255116534416
3572,0.10739618287387392
3573,0.09208133025476944
3574,0.09089114752505995
3575,0.07277038118121867
3576,0.07303840666276155
3577,0.24269660082391378
3578,0.0740069179984816
3579,0.38099995022857613
3580,0.07571048607875569
3581,0.10739618287387392
3582,0.09091412324871194
3583,0.0915747963178341
3584,0.0739988477832921
3585,0.07304746756799488
3586,0.09213166733646952
3587,0.09213166733646952
3588,0.10739618287387392
3589,0.07133505144517416
3590,0.09213166733646952
3591,0.08605731999566546
3592,0.07407347560822532
3593,0.23079841364783532
3594,0.07275215124075564
3595,0.07396533106159568
3596,0.07396533106159568
3597,0.07275215124075564
3598,0.07897497800865791
3599,0.09213166733646952
3600,0.08980506658115071
3601,0.07138849529088784
3602,0.09208133025476944
3603,0.07205566880725654
3604,0.07396533106159568
3605,0.07504362540230873
3606,0.07268498554769906
3607,0.4657863677752671
3608,0.07396533106159568
3609,0.07407347560822532
3610,0.10739618287387392
3611,0.23122544964902367
3612,0.07396533106159568
3613,0.07133505144517416
3614,0.07365798107793572
3615,0.22880571254314197
3616,0.07365798107793572
3617,0.10739618287387392
3618,0.0915747963178341
3619,0.07321494144581671
3620,0.18894708575874103
3621,0.0731133671220041
3622,0.09208133025476944
3623,0.09208133025476944
3624,0.09208133025476944
3625,0.10739618287387392
3626,0.07483889169536755
3627,0.07138849529088784
3628,0.1971568529128325
3629,0.09201946301603538
3630,0.0731133671220041
3631,0.07318843857278003
3632,0.15542959535806744
3633,0.07364359009236603
3634,0.07207734810896592
3635,0.4657863677752671
3636,0.07444475164219812
3637,0.4644542699401185
3638,0.4451658606789746
3639,0.07396533106159568
3640,0.09020668613142324
3641,0.4451658606789746
3642,0.07503169541874626
3643,0.09484320309649101
3644,0.22668537442006165
3645,0.09208133025476944
3646,0.09213166733646952
3647,0.07407347560822532
3648,0.07407347560822532
3649,0.09213166733646952
3650,0.07407347560822532
3651,0.10739618287387392
3652,0.09159777204148611
3653,0.0731133671220041
3654,0.09208133025476944
3655,0.07407347560822532
3656,0.07292342925777355
3657,0.07303840666276155
3658,0.07513983996537589
3659,0.4657863677752671
3660,0.10739618287387392
3661,0.07524496875186888
3662,0.1354017846462476
3663,0.0726057522310606
3664,0.07138265054636864
3665,0.07396533106159568
3666,0.0915747963178341
3667,0.07303840666276155
3668,0.07205021998225314
3669,0.0730675229693104
3670,0.0731133671220041
3671,0.07268498554769906
3672,0.07396533106159568
3673,0.07396533106159568
3674,0.07143609439208232
3675,0.07349776199343681
3676,0.44390088839096975
3677,0.09150815352442954
3678,0.07560182138520999
3679,0.09289200047973464
3680,0.0791010959627365
3681,0.09208133025476944
3682,0.09213166733646952
3683,0.07142159919792071
3684,0.10739618287387392
3685,0.07268498554769906
3686,0.2425494385275603
3687,0.0739988477832921
3688,0.13513803818506787
3689,0.07303840666276155
3690,0.09157408335080419
3691,0.07373294153717827
3692,0.07552921125023539
3693,0.09089114752505995
3694,0.07181374728733436
3695,0.22867610903403904
3696,0.07488837002156065
3697,0.09914567459505663
3698,0.07407347560822532
3699,0.09213166733646952
3700,0.4657863677752671
3701,0.0731133671220041
3702,0.4657863677752671
3703,0.07349776199343681
3704,0.07457162148974271
3705,0.09266834787876309
3706,0.07200806970606206
3707,0.24646465235698722
3708,0.07290391440188783
3709,0.07407347560822532
3710,0.07568886100833462
3711,0.07407347560822532
3712,0.07365798107793572
3713,0.07396533106159568
3714,0.07200222496154286
3715,0.09089114752505995
3716,0.07277038118121867
3717,0.07683895258935339
3718,0.0737966676227897
3719,0.0731133671220041
3720,0.07447801185023045
3721,0.07365798107793572
3722,0.10739618287387392
3723,0.07138265054636864
3724,0.09159076996928481
3725,0.07258838207316012
3726,0.4451658606789746
3727,0.09159777204148611
3728,0.07396533106159568
3729,0.07200806970606206
3730,0.07503169541874626
3731,0.07303840666276155
3732,0.08707308999290547
3733,0.07274855830034424
3734,0.0915747963178341
3735,0.07202974900777144
3736,0.07457162148974271
3737,0.07329046011848442
3738,0.0731133671220041
3739,0.10739618287387392
3740,0.07304746756799488
3741,0.07303840666276155
3742,0.07138265054636864
3743,0.07133505144517416
3744,0.07138849529088784
3745,0.4657863677752671
3746,0.0915747963178341
3747,0.10739618287387392
3748,0.07138265054636864
3749,0.07143609439208232
3750,0.07396533106159568
3751,0.07445070937765416
3752,0.08605879541650113
3753,0.0755033354278339
3754,0.10739618287387392
3755,0.0731133671220041
3756,0.19225363628743222
3757,0.07138265054636864
3758,0.07138849529088784
3759,0.09091412324871194
3760,0.10739618287387392
3761,0.09091412324871194
3762,0.09213166733646952
3763,0.07503169541874626
