Id,Predicted
3277,1.0
3278,0.00971401743637306
3279,0.008280883857992407
3280,0.00469906814860977
3281,0.8681689736872713
3282,0.9982816708653378
3283,0.0021998624856369654
3284,0.0009916422616235408
3285,0.4644945581369957
3286,0.00028758238947708045
3287,0.5881508013519988
3288,5.584354869652413e-10
3289,0.9997810191720167
3290,8.750038473405286e-05
3291,0.00149808791068216
3292,0.00023820962897327027
3293,0.006823393091879677
3294,0.0006005839773126227
3295,0.00024920505307243264
3296,0.0042084571019900836
3297,0.797483429585512
3298,1.518279695654019e-07
3299,0.0010983466331337336
3300,0.0008424736277814053
3301,0.001453983122215386
3302,0.0006848335883931261
3303,0.0027403965941866764
3304,0.9998768947087037
3305,0.5579136818594364
3306,0.00048213588428174637
3307,0.026074262743514556
3308,0.0013115017017593586
3309,0.00031223810336199057
3310,0.0002628687775623821
3311,0.0012384062020763744
3312,0.0005073584331147452
3313,0.009645689562921424
3314,3.199512684054477e-15
3315,0.0005622113097611733
3316,1.0
3317,0.45647552296561
3318,0.9999894735139377
3319,0.0005408712767351304
3320,0.0024569797563775125
3321,0.0035457038028815437
3322,0.004902639156426909
3323,0.0017539705596022663
3324,1.0
3325,0.7814839675904718
3326,3.771979062419358e-05
3327,0.0011774723350026907
3328,0.0014055769358817835
3329,0.9886904126829119
3330,0.010305961912051553
3331,0.00043726296822728855
3332,0.0004922151934185803
3333,0.00027978199164482067
3334,0.0012236835153554952
3335,0.0008536488040496294
3336,0.004589225959994789
3337,0.00018822343961924411
3338,0.7244126768106616
3339,0.006700473701032049
3340,2.7153936287173912e-06
3341,0.0019068637598958812
3342,1.0
3343,0.993715419405317
3344,0.00019848357618016383
3345,0.0006605234044720471
3346,0.00045739942804841116
3347,0.0006146497807063133
3348,0.7500406239788804
3349,0.0007034323799771491
3350,0.00013891150685267924
3351,0.6175434809828203
3352,0.0008517971132430415
3353,0.00019344975362590332
3354,5.850463693100272e-06
3355,0.0015241140984366722
3356,0.002828230023910746
3357,0.9991607156379506
3358,0.00869401567924144
3359,0.5396611970170988
3360,0.7681219472906795
3361,0.00046872306659797127
3362,0.0006355003102742026
3363,0.6847144330866425
3364,0.0010677498674971464
3365,0.0010679736570643839
3366,0.0006841029708640721
3367,0.9994386465831039
3368,0.791172740670885
3369,0.0020493693818656534
3370,2.9253147372411947e-11
3371,0.0006492381289749036
3372,0.0029249722663568893
3373,0.8485518077984553
3374,0.8716792546739537
3375,0.5888376937130043
3376,0.004561128914061479
3377,0.9980532567547333
3378,0.005024308642521107
3379,0.001400988778218873
3380,0.0009750724111925591
3381,0.001059399064744059
3382,0.01877067373872871
3383,0.9952486126414422
3384,0.00020385832624587332
3385,0.003110451646349084
3386,0.701173902441183
3387,0.6498987014773683
3388,0.0006812281538436562
3389,0.007579033065984895
3390,4.518403122891038e-14
3391,0.002635403954215367
3392,0.019072486445025953
3393,0.7097776726016424
3394,0.5336610636121678
3395,0.002109758972535509
3396,0.0008606806119319931
3397,0.0002261193311862476
3398,0.002865281912285656
3399,0.000737535142740315
3400,3.592055759573801e-05
3401,0.0004278402992328621
3402,0.00587965339115266
3403,0.00040025569013362963
3404,0.9999416891137738
3405,0.6943794712413891
3406,0.011084857577234954
3407,0.005096890323785534
3408,3.9728476398743164e-05
3409,0.00011793086666395777
3410,0.6318592822746668
3411,0.0004838016116284321
3412,0.9973922536490788
3413,0.9912976536917244
3414,0.0005447692276797756
3415,0.9946467267308884
3416,0.0017222478969056234
3417,0.0005019766230718801
3418,9.30062436061347e-08
3419,0.0007911270685071022
3420,0.0007735036783591502
3421,0.007960851773538998
3422,0.9909796067613149
3423,0.001860288297697054
3424,0.6412053023449074
3425,0.7902580179813161
3426,0.00524676876090515
3427,0.9178815186603643
3428,0.6681852407459554
3429,0.015109462550883737
3430,0.02164466917197827
3431,0.9900281199908824
3432,0.002398601094015511
3433,0.00037355239686132015
3434,0.0005050756233721254
3435,0.020631910158258035
3436,0.00017703147243578745
3437,0.0005689144558354705
3438,0.9999997379245743
3439,0.9999624569535708
3440,0.023141358270036414
3441,0.0002068528856296282
3442,0.0005236205715532674
3443,0.000550294755069258
3444,0.00018876838709460858
3445,0.000348696686552787
3446,0.0024259075339149684
3447,0.0006690927718623617
3448,0.0003296506996651122
3449,0.021814085847805344
3450,0.00031280486400172956
3451,0.727578164838514
3452,0.000676506658677861
3453,0.0040175640698969966
3454,0.0005030048758889714
3455,0.031058679714863917
3456,0.008529596215889659
3457,0.6726832356072892
3458,0.6044810040170872
3459,0.005727208572531266
3460,0.0006597147747081493
3461,0.0035802972851026417
3462,0.001040334958093029
3463,0.0094230961921808
3464,0.010560466631444563
3465,0.6820219651043392
3466,6.759495276132025e-05
3467,0.01052554766026162
3468,0.7659295453803006
3469,0.005971654027206638
3470,0.00969217955523148
3471,1.331670856897079e-05
3472,1.8701678067564614e-05
3473,0.714992474602686
3474,0.0006770548646073035
3475,0.00754233384072199
3476,0.011743349263404668
3477,0.000781757217327017
3478,0.0007381789558582097
3479,0.01968215298226847
3480,0.74161668273963
3481,4.7610851050918696e-07
3482,0.0006590931997517142
3483,0.8943349529413173
3484,0.0009048972939846099
3485,0.01682186275226152
3486,0.0043419393546756295
3487,0.004775677100332261
3488,0.0049781571397338135
3489,2.414848971101765e-25
3490,0.0010210176630077391
3491,0.0013850581205305083
3492,7.4763418698520584e-06
3493,0.001006665670961741
3494,0.0011578811574006545
3495,0.000926031167860832
3496,0.021942547400099162
3497,0.005973345579934891
3498,0.00011387608849596384
3499,0.0044944971509181695
3500,0.8513927867809826
3501,0.0005588253478081871
3502,0.9971162524613217
3503,0.2433805396364123
3504,0.0024749629033097207
3505,0.0006977995047412918
3506,0.005803330286090272
3507,0.9200615521618345
3508,0.0003310172337166769
3509,0.9999937623972982
3510,0.0003826923456937184
3511,0.0031270282450060055
3512,0.0002839410361379486
3513,2.5876368081677054e-05
3514,1.0
3515,0.0006969944842746049
3516,0.0005031485574207226
3517,0.0006871586092991
3518,0.9996995914650397
3519,0.00028004053882376795
3520,0.7366761406847946
3521,0.0006436283806333866
3522,0.0008535047500741865
3523,0.7012220393009911
3524,3.20074793338342e-05
3525,0.007456463690183015
3526,0.0004893331649136015
3527,0.7157994586815889
3528,0.0010470750847428579
3529,0.634461205241968
3530,0.006882473014152387
3531,0.008708240266870938
3532,0.004893670755561682
3533,0.46409072269894347
3534,0.6352159170269193
3535,0.011929494255058827
3536,0.018997889519350802
3537,0.007623557595287889
3538,0.00028104527453036004
3539,0.0003590466834248426
3540,0.005132944000922319
3541,0.005971795237195439
3542,0.9932428096730544
3543,0.5025103469055824
3544,0.0002516869777308346
3545,0.00415244159782787
3546,0.012754396898451094
3547,0.9935472333436992
3548,0.000423958229788647
3549,0.0011550433346702016
3550,0.8065095511096231
3551,0.5622489460723098
3552,0.0003045790245576245
3553,0.0067189010160467145
3554,0.0009510311571834935
3555,0.00031816557204697834
3556,0.9995288776830655
3557,0.43727108513807084
3558,0.003332505981314271
3559,0.007569633252375844
3560,3.6837849745292174e-06
3561,0.784877226611384
3562,0.6829100154989876
3563,0.004087745403301972
3564,0.0018396415514759948
3565,0.5685517706479776
3566,0.003976026527366391
3567,0.0004977078977866402
3568,0.9999957873019719
3569,0.0018442378517467709
3570,0.01668271386836789
3571,0.8123744030745242
3572,0.6605241148562784
3573,0.005041991401554458
3574,0.009485210567059513
3575,0.0005505017233756074
3576,0.0009290237466354474
3577,0.989275953565655
3578,0.7910197023124795
3579,0.999977179087709
3580,0.0011318900659216848
3581,0.030517189321191428
3582,0.0068932524640555725
3583,0.009810209910090973
3584,0.0005550885255284496
3585,0.0011570370496382608
3586,0.0030434217317925004
3587,0.007166035254858959
3588,0.004291656291587184
3589,2.8567772506848412e-12
3590,0.006857147089319196
3591,0.0002302402801539139
3592,0.7682319727874992
3593,0.9969814507045345
3594,0.00040197411454452473
3595,0.016317041232478856
3596,0.0004775630684949338
3597,0.0004522224769379436
3598,1.3681731547066246e-07
3599,0.006063861881819393
3600,0.0008267980723289124
3601,8.149861368176385e-05
3602,0.007077206749976514
3603,0.0009478969726833003
3604,0.7374719161612201
3605,0.9996750759838571
3606,0.0014370540834054283
3607,0.9995472041849424
3608,0.0008495104098666028
3609,0.0003827929192752107
3610,0.6668609605001526
3611,0.9948746388963905
3612,0.6275670420612385
3613,1.970385476866379e-06
3614,0.00043918484095305563
3615,0.6133637835734712
3616,0.0003433801778768848
3617,0.024603242212328673
3618,0.9622835458113272
3619,0.0002035745706138692
3620,0.5461013110975022
3621,0.0006957240920996005
3622,0.8266646097271971
3623,0.008157563877314387
3624,0.00483843365674568
3625,0.015630169115686838
3626,0.00017298650788977017
3627,0.00015061162989551407
3628,0.003487508561133881
3629,0.002602987567525924
3630,0.7391121417987758
3631,0.0037161985738766033
3632,0.020263043793225518
3633,0.0004092706198678052
3634,0.00027311918557096674
3635,0.9992312810596352
3636,0.0003982751360703776
3637,1.0
3638,0.8078374166056863
3639,0.000499965407374634
3640,0.003330362065436794
3641,1.0
3642,0.0009505018393782665
3643,0.0025993556034360488
3644,0.5946867180473243
3645,0.004751414240990725
3646,0.0007609359220802857
3647,0.36812086258813886
3648,0.28510094583232193
3649,0.004325326365464137
3650,0.0006311761915094656
3651,0.6705028407093637
3652,0.006252083697320021
3653,0.0011832732556183525
3654,0.005661268211767214
3655,0.0009505987964837525
3656,0.003907482936393031
3657,0.0005449380502228395
3658,0.000995154339923905
3659,0.9992006886161381
3660,0.4612663967391951
3661,0.0007326946885132172
3662,0.00036237124491954407
3663,0.00043749152833604004
3664,1.3477526502595256e-07
3665,0.0007567438939518619
3666,0.006201745276000412
3667,0.0009097604766126993
3668,0.00019752687218354273
3669,0.0008517850503593785
3670,0.00044994819157513524
3671,0.5047842869886389
3672,0.0005492134319799281
3673,0.0004098769261507242
3674,0.00014542712896415712
3675,0.002369504116757251
3676,0.8965833905794381
3677,0.420448117780586
3678,0.0006876002231390468
3679,0.0003206857806222348
3680,1.0
3681,0.003226766089215433
3682,0.8615459230948379
3683,5.468833233748752e-05
3684,0.02536478983188417
3685,0.012328953395253205
3686,0.7996836087347747
3687,0.0006365577661646928
3688,0.0036003073502917414
3689,0.6359965063477476
3690,0.003061628200097726
3691,0.0006154493859967703
3692,0.00016095620718607577
3693,0.0038301797551892397
3694,0.0006848130975427606
3695,0.7518337909822155
3696,0.0016100459501098823
3697,0.7965849928473511
3698,0.8613101845564188
3699,0.008449525695263114
3700,0.997730906345297
3701,0.0010721397475582871
3702,0.9991879690493368
3703,0.0025345163314443105
3704,0.001552118969895747
3705,0.0023223349914949024
3706,0.00042193746351479767
3707,0.9901309259244405
3708,0.0002846224029878705
3709,0.8063179725809456
3710,0.906300540178261
3711,0.037157284126134116
3712,0.00026195668411045224
3713,0.7373071522639094
3714,0.00013785949727964782
3715,0.007730854518716549
3716,0.0004929093160087213
3717,0.7842692459753456
3718,0.9994141021381671
3719,0.997614288782592
3720,0.0018900034005821693
3721,0.00047214610186458014
3722,0.9984290871858891
3723,1.758536423092565e-16
3724,0.004684214874144749
3725,0.00031466227403736995
3726,0.814197501247502
3727,0.971960128706458
3728,1.0
3729,0.0005749560398152332
3730,0.0008891057788482645
3731,0.0005673513402607585
3732,0.004675438302259794
3733,0.0006769236777050177
3734,0.0065474008372183945
3735,0.00046850641201345687
3736,0.0020026911293378508
3737,0.0008761180806627959
3738,0.0009858562340146046
3739,0.02031628304598984
3740,0.0005453562931625081
3741,0.6891244918089154
3742,2.1156584854820095e-07
3743,3.3533038020385627e-19
3744,0.0007975067464614702
3745,1.0
3746,0.9905953915598853
3747,0.5177483096543819
3748,1.0645175111149625e-06
3749,0.0002308242362589203
3750,0.7292471585734482
3751,0.0003607764589463128
3752,0.9903766219818643
3753,0.0003275783164311134
3754,0.5623720874957574
3755,0.001101890242985455
3756,0.6994228630095642
3757,9.410694743274765e-08
3758,0.02804482299928875
3759,0.005143168880881582
3760,0.02199676945255481
3761,0.9642153218955325
3762,0.009961418748248477
3763,0.0009089204492154489
3764,0.8165881907196146
3765,0.0006678652333024993
3766,0.014644859802109724
3767,0.9049163504645129
3768,0.003845136461152338
3769,0.6244807977467874
3770,0.9799015330866818
3771,0.8562555762570527
3772,0.9877714333475566
3773,0.0070401975666740365
3774,0.0009149235167322496
3775,0.002759952936291017
3776,0.008529596215889659
3777,1.0
3778,0.0279708941611528
3779,0.0284362245173309
3780,0.9924778464950021
3781,0.0006451479633124112
3782,0.1945628500192525
3783,0.007215259318357509
3784,0.6109658171093962
3785,0.9994354745541134
3786,0.9998875730136301
3787,0.00027578868082172453
3788,0.0012651333387915795
3789,0.8015989438683647
3790,0.5783095070807353
3791,0.0015542904482677546
3792,4.533745629831999e-05
3793,0.9894034749729762
3794,0.0007615095559741167
3795,0.006505545626135866
3796,0.008751489849344613
3797,0.6609116798301805
3798,0.00022168483513757342
3799,0.0010005508169013857
3800,0.6931061646441653
3801,0.4238282763075318
3802,0.00939509936024125
3803,0.0006840645475252314
3804,0.9982297916823469
3805,0.01944164889043193
3806,1.0
3807,0.7813557237562091
3808,0.0003986027179089687
3809,0.6537503444533928
3810,1.0
3811,0.9952284335235699
3812,0.0006440826526948242
3813,0.00430602358286892
3814,0.0040731501764687626
3815,0.638922863778135
3816,0.7156536328077326
3817,0.0008063327906847016
3818,0.0010793748379136815
3819,0.013611781763297187
3820,0.00020730065071802636
3821,0.001482114632373713
3822,0.00016088577661183215
3823,0.0003043743880288938
3824,0.0016372270063371994
3825,0.004255243888776083
3826,0.0013460954552830676
3827,0.8685071543623009
3828,0.0031814713917976793
3829,0.0019730940581810575
3830,0.0026612325168434863
3831,0.6735468470791315
3832,0.0008030251982623427
3833,0.6102568670097644
3834,0.0011679106003235132
3835,0.00021826191992210448
3836,0.00024249047919209696
3837,0.001420900737282728
3838,0.998040188965546
3839,0.00045242264287555695
3840,0.0006139104894743599
3841,0.002672172682784512
3842,3.912309276648108e-09
3843,0.0022245260380705247
3844,0.0011893670392534223
3845,0.998915151226159
3846,0.014709459166928144
3847,0.00036113757223853936
3848,0.7764459925180578
3849,0.9944094977140683
3850,0.006715463587915082
3851,5.552712611315232e-05
3852,0.9996950165713566
3853,0.005557697800591375
3854,0.0052817208330657875
3855,0.004592962580470519
3856,0.001926680886864844
3857,0.00012823107202847522
3858,4.412446034345352e-05
3859,1.0
3860,0.00017246013868437864
3861,0.7153267010329954
3862,0.0107429683014016
3863,0.9913535960400431
3864,0.0017218424595156216
3865,0.845080030187429
3866,0.000537749769603261
3867,0.5651965173029834
3868,0.003593204895415104
3869,0.9916712144705867
3870,0.993751036145537
3871,0.9989409851819302
3872,0.011175938067148901
3873,0.6835880385784147
3874,0.0002761703301964876
3875,0.022875258060368966
3876,0.0003294132944350052
3877,0.00080035931166819
3878,0.8336211542992977
3879,0.000595871063100809
3880,1.0
3881,0.00048310791785390343
3882,0.009507604436289157
3883,0.9955650606252767
3884,5.2706020067079254e-08
3885,0.0036682526919813315
3886,0.0028481083519647592
3887,0.004429070789043075
3888,0.0036009246446508355
3889,0.999635510660801
3890,0.7083456108413946
3891,0.0003923354408166403
3892,0.49193910280583597
3893,0.00033613961041285844
3894,7.247073837322102e-05
3895,0.0011979596263995947
3896,0.00012798498808542765
3897,0.0002506000506206812
3898,0.019752665930439502
3899,0.0006991198191186458
3900,0.00019103219772763626
3901,0.009223861221513424
3902,0.0003201312829531852
3903,0.0008613664846104221
3904,0.8565824854907748
3905,0.000661557858082499
3906,0.0007706679937393104
3907,0.7650986232577738
3908,0.0005373981848450327
3909,0.0018797548614789042
3910,1.2384692824501597e-34
3911,0.03219883854944918
3912,0.00029627013291544846
3913,0.00035781340008161195
3914,0.0007248888687266164
3915,0.0005185393358575124
