Id,Predicted
3107,0.3272007563042225
3108,0.48680777553671567
3109,0.19127509499620585
3110,0.3272007563042225
3111,0.4930689721877736
3112,0.4831698812699093
3113,0.48528205802167806
3114,0.48065365810204275
3115,0.49147708515097543
3116,0.4868077757273031
3117,0.8968421196169278
3118,0.3272007563042225
3119,0.4871780649141056
3120,0.32720075627159484
3121,0.32720075627159484
3122,0.4999999997330541
3123,0.32720075633622336
3124,0.3272007563042225
3125,0.19127509498069492
3126,0.2472202260239346
3127,0.48362013954430466
3128,0.4919535050364433
3129,0.48279669634077854
3130,0.3272007563042225
3131,0.499999999999779
3132,0.4880128209033633
3133,0.9737340982357963
3134,0.48598686864883167
3135,0.48528205805869934
3136,0.19127509498957568
3137,0.48300056753714954
3138,0.4812028624496791
3139,0.4823755021062147
3140,0.19127509499604003
3141,0.49450715954081753
3142,0.4841150782777564
3143,0.49388142818292236
3144,0.32720075627159484
3145,0.4854908651789063
3146,0.4864630578427834
3147,0.4880128208663313
3148,0.3272007563042225
3149,0.1912750949977059
3150,0.49104216109413706
3151,0.32720075615908295
3152,0.1912750949977059
3153,0.3272007563042225
3154,0.48334514117033267
3155,0.4765148919152927
3156,0.3272007563740326
3157,0.47816665365375843
3158,0.48528205805869934
3159,0.4831698812699093
3160,0.48737404134442863
3161,0.3272007563042225
3162,0.3272007563042225
3163,0.4831698812699093
3164,0.4848620172459241
3165,0.4884891086874292
3166,0.48576478719527405
3167,0.4871780647769274
3168,0.49104216128968664
3169,0.48432766446574566
3170,0.4939183233003776
3171,0.4979726853972351
3172,0.48766200732863835
3173,0.32720075633622336
3174,0.3272007563042225
3175,0.48411507831406103
3176,0.47816665365375843
3177,0.48411507831406103
3178,0.4926688399355794
3179,0.32720075633622336
3180,0.6727992434024421
3181,0.32720075627159484
3182,0.48914059144613753
3183,0.4924801797515678
3184,0.3272007563042225
3185,0.32720075633622336
3186,0.48646305794903294
3187,0.48960429049540494
3188,0.19127509512554783
3189,0.1912750949977059
3190,0.48462597278417974
3191,0.3272007563195964
3192,0.32720075627159484
3193,0.13990904491007547
3194,0.49388142818292236
3195,0.4765148919152927
3196,0.48230259917921614
3197,0.11939841452355822
3198,0.481563964341605
3199,0.0018751016985571014
3200,0.4965343195948764
3201,0.4887454423783046
3202,0.48680777569098704
3203,0.3272007563073246
3204,0.3272007563042225
3205,0.32720075633622336
3206,0.1912750949977059
3207,0.3272007563042225
3208,0.4839613767845832
3209,0.4823755021062147
3210,0.8956910366149212
3211,0.4917361374425068
3212,0.3272007563042225
3213,0.48779069222003535
3214,0.48848910863425193
3215,0.48680777569098704
3216,0.3272007563042225
3217,0.49777658554912435
3218,0.32720075631652407
3219,0.32720075627159484
3220,0.49132786433032394
3221,0.48946735574625955
3222,0.3272007563042225
3223,0.3272007563042225
3224,0.3272007563073246
3225,0.4852820580950092
3226,0.3272007563042225
3227,0.19127509499604003
3228,0.6727992434350699
3229,0.48779069222003535
3230,0.481088078205276
3231,0.4924801799605245
3232,0.4902716769772586
3233,0.32720075633622336
3234,0.5
3235,0.503465680388992
3236,0.03568596994409369
3237,0.672799243548734
3238,0.4843276644329594
3239,0.4863968804168307
3240,0.4859117386383278
3241,0.4965343195894765
3242,0.48687966960418905
3243,0.4868077757273031
3244,0.10315788028142471
3245,0.48887871665641597
3246,0.32720075627159484
3247,0.48819792248236654
3248,0.3272007563042225
3249,0.4882452898659533
3250,0.48757802325578536
3251,0.48960429049540494
3252,0.32720075627159484
3253,0.4800043990626832
3254,0.481563964341605
3255,0.4892042567417123
3256,0.19127509499620585
3257,2.4324405347654845e-07
3258,2.4324405347654845e-07
3259,0.4786296963763955
3260,0.4869392715400624
3261,0.4858377223286159
3262,0.48279669634077854
3263,0.19127509492439093
3264,0.481088078205276
3265,0.49350395046777823
3266,0.4778604022525971
3267,0.32720075633622336
3268,0.4867369021171195
3269,0.9869423622046094
3270,0.4864630578427834
3271,0.48960429049540494
3272,0.49999999985196514
3273,0.05297565801461059
3274,0.19127509509301463
3275,0.3272007563510732
3276,0.3272007563073246
3277,0.8968421195668635
3278,0.48936044762330766
3279,0.48366748258505177
3280,0.48406331681016923
3281,0.49777658554912435
3282,0.9059967530097608
3283,0.3272007563042225
3284,0.48334514117033267
3285,0.4924801799605245
3286,0.3272007563042225
3287,0.4859868687698678
3288,0.19127509499620585
3289,0.003119417990721729
3290,0.3272007563042225
3291,0.4855521641990479
3292,0.48291801698874803
3293,0.19127509498707523
3294,0.4786296963763955
3295,0.4844374517475092
3296,0.3272007563042225
3297,0.49045344775698785
3298,0.4930689722008211
3299,0.4900391670701728
3300,0.4916308994348435
3301,0.6727992434670708
3302,0.48169038245487966
3303,0.49240145612928926
3304,0.19127509502222537
3305,0.4868077757351341
3306,0.3272007563042225
3307,0.48901564454558655
3308,0.48569290215434546
3309,0.3272007563042225
3310,0.3272007563042225
3311,0.48169038245487966
3312,0.4823755021062147
3313,0.3272007563042225
3314,2.4324405347654845e-07
3315,0.32720075633622336
3316,0.8789366377819503
3317,0.1912750950285578
3318,0.19127509501687145
3319,0.4821248696766756
3320,0.49279868993770115
3321,0.4848419149622947
3322,0.48528205805869934
3323,0.4905657714332039
3324,0.8645353711066924
3325,0.32720075630427875
3326,0.6727992434350699
3327,0.4836201396176205
3328,0.4892042567053879
3329,0.19127509492439093
3330,0.4823755021062147
3331,0.3272007563042225
3332,0.48646305794903294
3333,0.3272007563042225
3334,0.19127509498069492
3335,0.4838450197292762
3336,0.4807587684049233
3337,0.4965343194522146
3338,0.49195350503650703
3339,0.48528205805869934
3340,0.19127509499620585
3341,0.32720075627159484
3342,0.6727992435529838
3343,0.4875780230910609
3344,0.1912750949977059
3345,0.4765148919152927
3346,0.486575340440833
3347,0.4765148919152927
3348,0.19127509498069492
3349,0.4836201396176205
3350,0.4919535050364433
3351,0.4850258178199631
3352,0.488489108670574
3353,0.48291801698874803
3354,0.3272007563042225
3355,0.32720075633622336
3356,0.4884182232807062
3357,0.5034656803997577
3358,0.48960429049540494
3359,0.4890156446267785
3360,0.3272007563073246
3361,0.48646305780646865
3362,0.4945071593928005
3363,0.32720075631652407
3364,0.4868077757273031
3365,0.4838713775152116
3366,0.3272007563042225
3367,0.02648420997956957
3368,0.49045344775698785
3369,0.48779069222003535
3370,0.19127509499620585
3371,0.4838713775152116
3372,0.3272007563042225
3373,0.5014384063939096
3374,0.32720075628309336
3375,0.4850258178199631
3376,0.48490246628526545
3377,0.3272007561682824
3378,0.4823755021062147
3379,0.3272007563042225
3380,0.32720075633622336
3381,0.481088078205276
3382,0.49015406952890545
3383,0.0007395486427030148
3384,0.3272007563042225
3385,0.4862992303265164
3386,0.32720075627159484
3387,0.3272007563073246
3388,0.32720075627159484
3389,0.48960429049540494
3390,2.4324405347654845e-07
3391,0.4839613767845832
3392,0.32720075627159484
3393,0.19127509498069492
3394,0.49388142818292236
3395,0.49104216109413706
3396,0.48132034958595576
3397,0.3272007563042225
3398,0.4919535050364433
3399,0.48848910863425193
3400,0.49104216109413706
3401,0.3272007563042225
3402,0.4823755021062147
3403,0.48478208925935723
3404,0.003119417991343678
3405,0.3272007563073246
3406,0.32720075627159484
3407,0.48035099594248987
3408,0.4945071593928005
3409,0.3272007563042225
3410,0.19127509499532888
3411,0.48209007091317546
3412,0.4924801797620127
3413,0.48801282078272057
3414,0.3272007563042225
3415,0.3272007561560371
3416,0.4902716769737372
3417,0.3272007563042225
3418,0.500000000007684
3419,0.4821248696766756
3420,0.47816665365375843
3421,0.4864630577694425
3422,0.49576361206550584
3423,0.3272007563042225
3424,0.3272007563510732
3425,0.49856159347180573
3426,0.3272007563042225
3427,0.6727992434139407
3428,0.32720075627159484
3429,0.32720075627159484
3430,0.48478208922233823
3431,0.6727992432991297
3432,0.4848419149622947
3433,0.4778604022525971
3434,0.48209007091317546
3435,0.4861406073748643
3436,0.48614060755444843
3437,0.4823755021425109
3438,0.24061340828431332
3439,0.10315788031307566
3440,0.487441113839433
3441,0.3272007563042225
3442,0.48960429053173055
3443,0.1912750949977059
3444,0.3272007563042225
3445,0.4823755021062147
3446,0.4869392715400624
3447,0.4765148919152927
3448,0.3272007563042225
3449,0.4861406073748643
3450,0.3272007563042225
3451,0.4855521642025678
3452,0.4838713775152116
3453,0.3272007563042225
3454,0.4786296963763955
3455,0.48566443534878845
3456,0.48598686864883167
3457,0.4945071594459995
3458,0.1912750950285578
3459,0.48528205805869934
3460,0.48075876844121085
3461,0.4859117386383278
3462,0.32720075633622336
3463,0.4872166496933273
3464,0.48598686864883167
3465,0.49087826569278925
3466,0.3272007563042225
3467,0.3272007563042225
3468,0.49777658554912435
3469,0.4871780647769274
3470,0.32720075627159484
3471,0.19127509499620585
3472,0.003119417989207017
3473,0.4947112457573717
3474,0.3272007563042225
3475,0.47937603636028775
3476,0.48598686864883167
3477,0.47549327864011576
3478,0.4821599127826913
3479,0.48946735574625955
3480,0.19127509499225545
3481,0.19127509499620585
3482,0.4765148919152927
3483,0.0005192474300325934
3484,0.481563964341605
3485,0.32720075627159484
3486,0.48035099594248987
3487,0.4945071593928005
3488,0.48576478719527405
3489,2.4324405347654845e-07
3490,0.4836201396176205
3491,0.48169038245487966
3492,0.1339095135318776
3493,0.4864630578427834
3494,0.4821248696766756
3495,0.48502581773524917
3496,0.48901564454558655
3497,0.4854908651789063
3498,0.3272007563042225
3499,0.49064208183556907
3500,0.4965343194282206
3501,0.3272007563042225
3502,0.3272007561682824
3503,0.19127509501975304
3504,0.3272007562822825
3505,0.49248017991635673
3506,0.48981699844784393
3507,0.10315788032940075
3508,0.3272007563042225
3509,0.32720075632258305
3510,0.4860375908146245
3511,0.49064208183556907
3512,0.4930689720451322
3513,0.24122923902608157
3514,0.9936068307757672
3515,0.48569290215434546
3516,0.49132786432680225
3517,0.48824528990227456
3518,0.9984805065540047
3519,0.48680777569098704
3520,0.4900962880039249
3521,0.48478208925935723
3522,0.4765148919152927
3523,0.3272007563510732
3524,0.24122923902608157
3525,0.3272007563042225
3526,0.481563964341605
3527,0.499999999999779
3528,0.4765148919152927
3529,0.19127509499604003
3530,0.4823755021062147
3531,0.4872166496933273
3532,0.48223074598886473
3533,0.5000000000594986
3534,0.48848910863777284
3535,0.19127509498069492
3536,0.48945049981893096
3537,0.3272007563042225
3538,0.47549327864011576
3539,0.4860375908146245
3540,0.4869392715400624
3541,0.48528205805869934
3542,0.4896042906326142
3543,0.32720075634616974
3544,0.3272007563042225
3545,0.4883657117110096
3546,0.4937365126731192
3547,0.3272007561560371
3548,0.481088078205276
3549,0.32720075633622336
3550,0.48680777569450745
3551,0.48801282109886335
3552,0.3272007563042225
3553,0.48576478719527405
3554,0.48325674199863605
3555,0.47549327864011576
3556,0.9992604513570623
3557,0.32720075634312384
3558,0.48981699844784393
3559,0.48576478719527405
3560,0.1339095135318776
3561,0.4965343196000213
3562,0.49306897204865435
3563,0.3272007563042225
3564,0.48733422598126863
3565,0.48901564477814
3566,0.48698948906274253
3567,0.4778604022525971
3568,0.19127509498957568
3569,0.3272007563042225
3570,0.19127509498069492
3571,0.02648420998074249
3572,0.3272007563073246
3573,0.4919535050364433
3574,0.4823755021062147
3575,0.32720075633622336
3576,0.48300056753714954
3577,0.4945071595300525
3578,0.4965343195988719
3579,0.00021684367308791788
3580,0.47816665365375843
3581,0.4863968804168307
3582,0.48528205805869934
3583,0.48598686864883167
3584,0.48824528990227456
3585,0.4821248696766756
3586,0.4919535050364433
3587,0.48598686864883167
3588,0.19127509498069492
3589,2.4324405347654845e-07
3590,0.4883657117110096
3591,0.3272007563042225
3592,0.49856159347180573
3593,0.4837152787819399
3594,0.4864630578427834
3595,0.32720075627159484
3596,0.4868077757273031
3597,0.48432766446574566
3598,0.4930689722008211
3599,0.47425632650145666
3600,0.3272007563042225
3601,0.48646305794903294
3602,0.4854908651789063
3603,0.3272007563042225
3604,0.49195350503996516
3605,0.8082794971156189
3606,0.32720075627159484
3607,0.001519493445344673
3608,0.4868077757273031
3609,0.47549327864011576
3610,0.49388142818292236
3611,0.49653431929784303
3612,0.4861406074650538
3613,0.1339095135318776
3614,0.48432766442944003
3615,0.4910421612419035
3616,0.3272007563042225
3617,0.4861406073748643
3618,0.8087249048310909
3619,0.48901564458262203
3620,0.10315788034372485
3621,0.48075876844121085
3622,0.4919535051842188
3623,0.47425632650145666
3624,0.4883657117110096
3625,0.32720075627159484
3626,0.3272007563042225
3627,0.1912750949977059
3628,0.48914059144613753
3629,0.48680777569098704
3630,0.49195350503996516
3631,0.48779069222003535
3632,0.49027167693669793
3633,0.3272007563042225
3634,0.1912750949977059
3635,0.4965343196002423
3636,0.3272007563042225
3637,0.9470243419569087
3638,0.4945071595300525
3639,0.48555216423535885
3640,0.4882452898659533
3641,0.9869423622041849
3642,0.32720075633622336
3643,0.3272007563042225
3644,0.4850258178199631
3645,0.4854908651789063
3646,0.3272007563042225
3647,0.3272007563073246
3648,0.3272007563510732
3649,0.3272007563042225
3650,0.47549327864011576
3651,0.48502581770246006
3652,0.3272007563042225
3653,0.4821599127826913
3654,0.48657534040451783
3655,0.4892042567417123
3656,0.3272007563042225
3657,0.488489108670574
3658,0.32720075633622336
3659,0.963753734693018
3660,0.4919535052320051
3661,0.47816665365375843
3662,0.49064208183556907
3663,0.4930689720451322
3664,0.1339095135318776
3665,0.481563964341605
3666,0.4813203495496652
3667,0.48786364298895724
3668,0.1912750949977059
3669,0.48279669634077854
3670,0.32720075633622336
3671,0.4930689720983274
3672,0.47549327864011576
3673,0.488489108670574
3674,0.1912750949977059
3675,0.48779069222003535
3676,0.4930689721823744
3677,0.3241563037922605
3678,0.4838713775152116
3679,0.3272007563042225
3680,0.8968421195201368
3681,0.48432766442944003
3682,0.19127509499604003
3683,0.3272007563042225
3684,0.4797089349633892
3685,0.49027167693669793
3686,0.19127509502222542
3687,0.4765148919152927
3688,0.49240145612928926
3689,0.49653431945227827
3690,0.48766200732863835
3691,0.3272007563042225
3692,0.3272007563042225
3693,0.48680777569098704
3694,0.4880128209033633
3695,0.5025541059027946
3696,0.4945071593928005
3697,0.49045344775698785
3698,0.997801138348338
3699,0.4854908651789063
3700,0.006397722633560269
3701,0.32720075633622336
3702,0.5
3703,0.3272007563042225
3704,0.48462597278417974
3705,0.48680777569098704
3706,0.3272007563042225
3707,0.4974458940862184
3708,0.3272007563042225
3709,0.4861406074650538
3710,0.503465680388992
3711,0.48901564454558655
3712,0.4835267797909538
3713,0.49147708497130554
3714,0.3272007563042225
3715,0.48576478719527405
3716,0.48555216423535885
3717,0.19127509502239673
3718,0.40749851143998717
3719,0.6727992434139407
3720,0.4908782655716983
3721,0.3272007563042225
3722,0.49450715954081753
3723,2.4324405347654845e-07
3724,0.48848910863425193
3725,0.3272007563042225
3726,0.4999999999892337
3727,0.488012821024425
3728,0.5753644189773728
3729,0.3272007563042225
3730,0.4847820892956649
3731,0.48432766446574566
3732,0.48766200732863835
3733,0.32720075633622336
3734,0.48936044762330766
3735,0.1912750949977059
3736,0.4908782655716983
3737,0.48169038245487966
3738,0.48569290215434546
3739,0.4907719143650141
3740,0.48279669634077854
3741,0.3272007563073246
3742,0.19127509498135878
3743,2.4324405347654845e-07
3744,0.32720075627159484
3745,0.9992604513571419
3746,0.3272007561682824
3747,0.10315788034372485
3748,0.1339095135318776
3749,0.1912750949977059
3750,0.48646305780653243
3751,0.3272007563042225
3752,0.9470243419247744
3753,0.4839111769737747
3754,0.48812770310138925
3755,0.32720075633622336
3756,0.19127509499604003
3757,0.1339095135318776
3758,0.19127509501096335
3759,0.48478208925935723
3760,0.48478208922233823
3761,0.49653431954591903
3762,0.4872166496933273
3763,0.4838713775152116
3764,0.3272007563073246
3765,0.48075876844121085
3766,0.32720075627159484
3767,0.4945071592384402
3768,0.48901564458262203
3769,0.4864630578099889
3770,0.1026267886563471
3771,0.48883389572914066
3772,0.6666320953384225
3773,0.3272007563042225
3774,0.48819792248236654
3775,0.48680777569098704
3776,0.48598686864883167
3777,0.9470243419395732
3778,0.4881665918561186
3779,0.49015406952890545
3780,0.32720075620283157
3781,0.48680777569098704
